1.301050359119638051e+04 0.000000000000000000e+00 0.000000000000000000e+00 8.686199223621491683e+02 0.000000000000000000e+00 6.152340785214936432e+02 4.620195077482079000e+02 3.583259634624369028e+02 2.632047847431971945e+02 2.175796952003082083e+02 6.097315783184053544e+02 3.075457328785165032e+02 3.633923504982476516e+02 4.785878012346328205e+02 3.768885390805223210e+02 3.641025501920005354e+02 4.049037103336654582e+02 3.769165309216443802e+02 3.798871384447599553e+02 3.707363521569496356e+02 3.894944080659456631e+02 3.800605683988748069e+02 3.888267689949779538e+02 3.793376919998297581e+02 3.854410836950473254e+02 3.868188853989480549e+02 3.804809468532221217e+02 3.838037100580822312e+02 3.860617390635932793e+02 3.837668232884986423e+02 3.838412356335560958e+02 3.820661347117856508e+02 3.832707954215596260e+02 3.804313304536117357e+02 3.824294348386514457e+02 3.829916103744977818e+02 3.825133476274638156e+02 3.815063782762060782e+02 3.820371542736247648e+02 3.816469406715749528e+02 3.817890036941761878e+02 3.822912336459530707e+02 3.814803342009192306e+02 3.807947474796218899e+02 3.801809804690937540e+02 3.801210777743851850e+02 3.798062286009650848e+02 3.797768775573976541e+02 3.795419882168628760e+02 3.792831013796418915e+02 3.799121601019130026e+02 3.801047828913976900e+02 3.798434542234572859e+02 3.800313781606687940e+02 3.803650811991217893e+02 3.802253469742932452e+02 3.791811926039084142e+02 3.785892389017238884e+02 3.795452247175592220e+02 3.796343406462623307e+02 3.796965091945220365e+02 3.800979877412897281e+02 3.795096693637119643e+02 3.792269998192500680e+02 3.789953248728611470e+02 3.792734409309960029e+02 3.795316519839551574e+02 3.797690117245545594e+02 3.798727953142545744e+02 3.797655211462393936e+02 3.793116473947110308e+02 3.794985669193901572e+02 3.792700585606405070e+02 3.793474662725326993e+02 3.791861630861251342e+02 3.792400008978708001e+02 3.790432335788948421e+02 3.788041142672201431e+02 3.789411097503664223e+02 3.786237609382439473e+02 3.788074549939167355e+02 3.782574634300382854e+02 3.782888601640889306e+02 3.779018501299863146e+02 3.774498759096687195e+02 3.771281596054459442e+02 3.764402770565583864e+02 3.755752119144701169e+02 3.745512306373957472e+02 3.733080645613767956e+02
2.283476140495691197e+03 0.000000000000000000e+00 0.000000000000000000e+00 8.782981387672984965e+02 0.000000000000000000e+00 5.205826818258792628e+02 4.304906174556792848e+02 3.496567869270553501e+02 2.899843413304410547e+02 2.115020500829811851e+02 5.073855018310721334e+02 2.872216383117317378e+02 3.438977063809904280e+02 4.265673880569553376e+02 3.396032884014701381e+02 3.231887206526059231e+02 4.005381716777769157e+02 3.408912862079477009e+02 3.523424516693090709e+02 3.413813262402600230e+02 3.674320698797611158e+02 3.521820462289643956e+02 3.529749000480849190e+02 3.547066312487245909e+02 3.550939647145198137e+02 3.579807421153971632e+02 3.530871917875213057e+02 3.572471326046970148e+02 3.547602630640459438e+02 3.555300840733972336e+02 3.544070833532130678e+02 3.505676228680932240e+02 3.552777048844358774e+02 3.538355917722612958e+02 3.539830948747003845e+02 3.562327445473892453e+02 3.551038281166167394e+02 3.550702060524789658e+02 3.542767007850993082e+02 3.553173664942907521e+02 3.537085231047320235e+02 3.543425358287647100e+02 3.539761327857982565e+02 3.539585051206036610e+02 3.544232145863244341e+02 3.536699816500806719e+02 3.536710825827492499e+02 3.531917881456294594e+02 3.541492300957439170e+02 3.535340638639647750e+02 3.533289253691566500e+02 3.529789041253781647e+02 3.523230174250327309e+02 3.528934899918428982e+02 3.528372076499651371e+02 3.520714416907260897e+02 3.517250103354281237e+02 3.514322342814981539e+02 3.518951565612863419e+02 3.524009051647743718e+02 3.524095100118519213e+02 3.522288645064325010e+02 3.518129126473612587e+02 3.528057738970090327e+02 3.528111214279310275e+02 3.522594987496056547e+02 3.524686107244302207e+02 3.525122759342239647e+02 3.527313971840545719e+02 3.526984186563224171e+02 3.521116882396837582e+02 3.523093114909357269e+02 3.524003474999813079e+02 3.522033506553608504e+02 3.518840882463127855e+02 3.518336758555912525e+02 3.519565420137016076e+02 3.520030873231818305e+02 3.518928896335643799e+02 3.517206178763738649e+02 3.518158482641154023e+02 3.514942869217641714e+02 3.513065948566145380e+02 3.509572022383825924e+02 3.506256073867417058e+02 3.502095510130594107e+02 3.495458017954614434e+02 3.488373238738827808e+02 3.480309833505215238e+02 3.467007149384770059e+02
4.929025664790910923e+03 0.000000000000000000e+00 0.000000000000000000e+00 6.387622827398535037e+02 0.000000000000000000e+00 4.076116599633717215e+02 3.540936909776291941e+02 2.812666164812677039e+02 2.127061923215372587e+02 1.774672374259497190e+02 4.489709959114148887e+02 2.423552408718483946e+02 2.643961108403008780e+02 3.520451217373057489e+02 2.773330759271768216e+02 2.628866211449160915e+02 3.248688349757082392e+02 2.729827366807922431e+02 2.863882294458683759e+02 2.756212060707813976e+02 2.901414715513551528e+02 2.903661208673474334e+02 2.921455183259564024e+02 2.842492158192371789e+02 2.896141456096069646e+02 2.931598017332070185e+02 2.862338178710942884e+02 2.916792607420953232e+02 2.909943131788766664e+02 2.913926951502449469e+02 2.881235158923127528e+02 2.882071651614793950e+02 2.876556581027006132e+02 2.883189058176025696e+02 2.875711445028113076e+02 2.884287585338567510e+02 2.883874836079995134e+02 2.887577482496717494e+02 2.871893207529234928e+02 2.884474683263882184e+02 2.887202128288112135e+02 2.890281818872834378e+02 2.878643117155210689e+02 2.879054040216901171e+02 2.877629521325933979e+02 2.870740222527623473e+02 2.871047428329463855e+02 2.870705338475191866e+02 2.868451651942679064e+02 2.867584907482831795e+02 2.865812763831283405e+02 2.861268598668525556e+02 2.860899031158891148e+02 2.857115701225142175e+02 2.861534593321466104e+02 2.859229391381090863e+02 2.861200834626145593e+02 2.858977483809760542e+02 2.865817461730721902e+02 2.863828315035810874e+02 2.852881578449365065e+02 2.850215972569625933e+02 2.859590422712137752e+02 2.855921433516288062e+02 2.859202900590729541e+02 2.858649422581013368e+02 2.855796322023149401e+02 2.857229556274604647e+02 2.860570665629409177e+02 2.862770823018332180e+02 2.857452938370350921e+02 2.863954193846698217e+02 2.861565878967343792e+02 2.859232699764279459e+02 2.859884027165747966e+02 2.857690332191382367e+02 2.859504218958819592e+02 2.853813328554014106e+02 2.854073288719643529e+02 2.856433708644598823e+02 2.852711292923169140e+02 2.851614666020403774e+02 2.851394054941006289e+02 2.847777344825320256e+02 2.844665204149928286e+02 2.841569519271857871e+02 2.837049142962708288e+02 2.830844159128894830e+02 2.823476579415854530e+02 2.813620847758245418e+02
5.464894272814212854e+03 0.000000000000000000e+00 0.000000000000000000e+00 6.532796073475774392e+02 0.000000000000000000e+00 4.228780142691160222e+02 3.504557420977220090e+02 2.523693613633292046e+02 2.073502810040884867e+02 1.616653601208994075e+02 4.146947155783929020e+02 1.978723169143572420e+02 2.531257697100115820e+02 3.421249499220277244e+02 2.604201787119366145e+02 2.418190522029890133e+02 3.029198767336017681e+02 2.564149770798408667e+02 2.672599747406941333e+02 2.545317775136565785e+02 2.712171026914331833e+02 2.706939312206293380e+02 2.720112061986018830e+02 2.693931536373328868e+02 2.726435907902239251e+02 2.690694946387425830e+02 2.666010204158620809e+02 2.688022671070609135e+02 2.675583755140970084e+02 2.714580191654122814e+02 2.658873824819043534e+02 2.642669156557365113e+02 2.688067740718277037e+02 2.684809817411476160e+02 2.671123046327850261e+02 2.684893731751241717e+02 2.689899401803345995e+02 2.663055442648710596e+02 2.671100092238078219e+02 2.672279781637525957e+02 2.676576799464252758e+02 2.672330830420421535e+02 2.668055270116682891e+02 2.669242406323770638e+02 2.668784069519789455e+02 2.665168075352764845e+02 2.667684873293026158e+02 2.665576246536833196e+02 2.662107517136080901e+02 2.663757707654011142e+02 2.662593525381915356e+02 2.661581685235487384e+02 2.660703961661563994e+02 2.659367238214798022e+02 2.656063648893789377e+02 2.655775298202611339e+02 2.653243913949273178e+02 2.660071319436866020e+02 2.654994790393491826e+02 2.654564479320187615e+02 2.650048744715188036e+02 2.651609610715271970e+02 2.653578303712128559e+02 2.657693535860774432e+02 2.658557647780192497e+02 2.654584904225619084e+02 2.654595266440204568e+02 2.657138170983047871e+02 2.655496157251914155e+02 2.655417628753533563e+02 2.660717449385228406e+02 2.656662617784340910e+02 2.655324898937473677e+02 2.657630850053117229e+02 2.655920954011216395e+02 2.653951080307461439e+02 2.651905276089678409e+02 2.653266244144907660e+02 2.652118617047686939e+02 2.650964366178711771e+02 2.653321217544853994e+02 2.648197084413625362e+02 2.647571807999370890e+02 2.644323000051774670e+02 2.643142314196010716e+02 2.640034049444253696e+02 2.633979036573481949e+02 2.627784104973852095e+02 2.622822592643652797e+02 2.613732105580206735e+02
1.192428343979779584e+03 0.000000000000000000e+00 0.000000000000000000e+00 4.137437513201323327e+02 0.000000000000000000e+00 3.053270861148852191e+02 2.061504365280717650e+02 2.080602368491569223e+02 1.438444753829100762e+02 1.130441991822830374e+02 2.959346456921476829e+02 1.564571808160033868e+02 1.778886275699720443e+02 2.346967478248704992e+02 1.902700936714518605e+02 1.700671869659910271e+02 2.128200094745681099e+02 1.809931412220214213e+02 1.935014245975423819e+02 1.901087392699899112e+02 1.903057705250319600e+02 1.890524268193373985e+02 1.915044180706170209e+02 1.893784995077604094e+02 1.837932228060701902e+02 1.858678636724363571e+02 1.800784695554037569e+02 1.805115203033871580e+02 1.738452300625067437e+02 1.720338226910592141e+02 1.640723469574769808e+02 1.545053007906271603e+02 1.447690548376366166e+02 1.324899434782924175e+02 1.316150129769160628e+02 1.514605543381498762e+02 1.771062653205197535e+02 1.790175322137897354e+02 1.408222111394937599e+02 1.589881574467166843e+02 1.647588380931590848e+02 1.617073162634357857e+02 1.524334960138635040e+02 1.594672458414145808e+02 1.641304422572429758e+02 1.545707687008577125e+02 1.592446639099528056e+02 1.624867610993895255e+02 1.579159846742257685e+02 1.589932018921641372e+02 1.588585385072132397e+02 1.591992079518498144e+02 1.590034956851918935e+02 1.591707536818441042e+02 1.585658300046095803e+02 1.590568632453720852e+02 1.588431071125887115e+02 1.593235134354860634e+02 1.588539807258544272e+02 1.590573514363774734e+02 1.588839367481754721e+02 1.592274124264797592e+02 1.590852848553781769e+02 1.590444481186487451e+02 1.589605731817731282e+02 1.591160783804530752e+02 1.592058251677110547e+02 1.591232988034014113e+02 1.591064147729379954e+02 1.591301604093540902e+02 1.591202345282044064e+02 1.591293689942893934e+02 1.591176901321660750e+02 1.591002224700145291e+02 1.590655684476852230e+02 1.591158461792041976e+02 1.589686875314786221e+02 1.589853186484774028e+02 1.589105210922940898e+02 1.588560855385305217e+02 1.587935441623824318e+02 1.587349473056249849e+02 1.586218033771978639e+02 1.584580289692125632e+02 1.583159165020317687e+02 1.581882552858696158e+02 1.579288673004452335e+02 1.576128695434465499e+02 1.572671304867287745e+02 1.567855284816145627e+02
3.065554649502672419e+03 0.000000000000000000e+00 0.000000000000000000e+00 4.137437513201323327e+02 0.000000000000000000e+00 2.793742837951199363e+02 2.037251372748003462e+02 1.801262235684830557e+02 1.285418716187707275e+02 1.063587895532232892e+02 2.587617782887294311e+02 1.426521354498854635e+02 1.583939834527148207e+02 2.150983596044431749e+02 1.760478846495453524e+02 1.705251775951633419e+02 1.919624358964337887e+02 1.689526182562136967e+02 1.753678391370372083e+02 1.758262732442713627e+02 1.729262481026546254e+02 1.748639079708272845e+02 1.766702123126417519e+02 1.713044303711439511e+02 1.717235643388306130e+02 1.695481309195957351e+02 1.658177099461677528e+02 1.645313382231673245e+02 1.597515319957342683e+02 1.564203523846460371e+02 1.504776983070840117e+02 1.443317493027630292e+02 1.357741042004084875e+02 1.245900993375892369e+02 1.239273324245341854e+02 1.415633768417358738e+02 1.630322537537856249e+02 1.646960525773395716e+02 1.320721823071588119e+02 1.476867763510470581e+02 1.522808237584040114e+02 1.493640718121966700e+02 1.418518641077791642e+02 1.477169233039228118e+02 1.521078708333867553e+02 1.431490930634722076e+02 1.476745312922960238e+02 1.502857620434936621e+02 1.464195210313218638e+02 1.473195042566070470e+02 1.473671017286351059e+02 1.476272820630943272e+02 1.475019907202060381e+02 1.475987764771581396e+02 1.469921999058110487e+02 1.472747337164736621e+02 1.474937979919423015e+02 1.478141027539094523e+02 1.473902799576095504e+02 1.474728067770464577e+02 1.474997702441043543e+02 1.476266148192349590e+02 1.474743174636739127e+02 1.475595361487435184e+02 1.473523542862492945e+02 1.475386660828883976e+02 1.475630051187840763e+02 1.475070193297057983e+02 1.474692727633700144e+02 1.475540071546365652e+02 1.475626131488902786e+02 1.475490231782810326e+02 1.474892034520804884e+02 1.474294713243408808e+02 1.474011497244432860e+02 1.473843397285200751e+02 1.473183938016377397e+02 1.473387983899492326e+02 1.472930136240767922e+02 1.471964909569152837e+02 1.471905467328049610e+02 1.470723061245806775e+02 1.469890694233666579e+02 1.468582188836377043e+02 1.467559753178552455e+02 1.466111768176743908e+02 1.463307465111289787e+02 1.460401078525660239e+02 1.457048681037069571e+02 1.452061045968759458e+02
1.892436885992200814e+03 0.000000000000000000e+00 0.000000000000000000e+00 7.040902434746111567e+02 0.000000000000000000e+00 4.091382953939461800e+02 3.346912969514577298e+02 2.803033746440030427e+02 2.111759319451233239e+02 1.586265375622358818e+02 4.117981285079966938e+02 2.166625175515733304e+02 2.522119582670151487e+02 3.341404213877795542e+02 2.677234752366994144e+02 2.552534439920439695e+02 3.104383044187432006e+02 2.611348620824375075e+02 2.786604145449779821e+02 2.698474432093207156e+02 2.784102939162504526e+02 2.736850243832882370e+02 2.717675231471361599e+02 2.675300969793416357e+02 2.712790274921761693e+02 2.678787190028945133e+02 2.651458408638991955e+02 2.606243439086844091e+02 2.562421000305158714e+02 2.514564890842889895e+02 2.379304896074634428e+02 2.282472514546404909e+02 2.166738312488818110e+02 1.983840798727519541e+02 1.998547094001339417e+02 2.257435811190402717e+02 2.583331752614599282e+02 2.608449262894179697e+02 2.100917424684358537e+02 2.355379209929859599e+02 2.425954430843339367e+02 2.377907560109362919e+02 2.258439290793532166e+02 2.345043932738180956e+02 2.415081001690496123e+02 2.279231585232692510e+02 2.352060066421159377e+02 2.392014601511847616e+02 2.330601855882209748e+02 2.343106013379930346e+02 2.340573664827317941e+02 2.346193536168566141e+02 2.345355247778856551e+02 2.346771252411109003e+02 2.337219788671943661e+02 2.343193945848725832e+02 2.343134843904158799e+02 2.344851102461309438e+02 2.341081767557063245e+02 2.341734775088557967e+02 2.340781398396716497e+02 2.342840213954439434e+02 2.342455053941836525e+02 2.340522270033714847e+02 2.341679700448403025e+02 2.343513501177051808e+02 2.343566231882339252e+02 2.343588379104421051e+02 2.344306730089937219e+02 2.342928363813150838e+02 2.342850343643490305e+02 2.344326553337453731e+02 2.343894742548013141e+02 2.343310043975905614e+02 2.342103554949896420e+02 2.341382069274396542e+02 2.342302129532045001e+02 2.340893892117381085e+02 2.340649568467648294e+02 2.340357637227072587e+02 2.338679482264873855e+02 2.337583332441464847e+02 2.335779740243154947e+02 2.334661786022102206e+02 2.332275399651459509e+02 2.329216161917901218e+02 2.325683317912008192e+02 2.320527286065905628e+02 2.315118431655160975e+02 2.307831054623320881e+02
2.611756008473930251e+03 0.000000000000000000e+00 0.000000000000000000e+00 6.218254040308421509e+02 0.000000000000000000e+00 4.473041811583068466e+02 3.055877059122005335e+02 2.311780409435076820e+02 1.935779376163630445e+02 1.610575956091666967e+02 3.842805513392325452e+02 1.917367411960825905e+02 2.409416171367258244e+02 2.995407977393708165e+02 2.511949620490783559e+02 2.383077907126678383e+02 2.713909864410731529e+02 2.375354370694543888e+02 2.555534828611275202e+02 2.442605572653738761e+02 2.626238943825910610e+02 2.466117965264013776e+02 2.572683815849262601e+02 2.489479214814548129e+02 2.470243953494112930e+02 2.478492621537580476e+02 2.413294021967737706e+02 2.392692723765281073e+02 2.367236289293559253e+02 2.301908088187616670e+02 2.224868528771342255e+02 2.124059618970201484e+02 2.036794325294726775e+02 1.859306349134259904e+02 1.867433702180466071e+02 2.097200156397310877e+02 2.374731763840723318e+02 2.400321599116416564e+02 1.963798443655786627e+02 2.181886752410642032e+02 2.238067310522090168e+02 2.205102904738980101e+02 2.092689125224696056e+02 2.177417224600995098e+02 2.235022069712745463e+02 2.115361011479404567e+02 2.176601791943236321e+02 2.210158395603639008e+02 2.160314481194865266e+02 2.171533483953276402e+02 2.170068963515516032e+02 2.173969076177042723e+02 2.176048528073879993e+02 2.176776284719581724e+02 2.165541773840386099e+02 2.172660066431610062e+02 2.173094081633230701e+02 2.174251436987558748e+02 2.173468446364483384e+02 2.171625985711960993e+02 2.170771820368147758e+02 2.171600015350172157e+02 2.171463509619026127e+02 2.174232268755324640e+02 2.172077762969217360e+02 2.172079960234344185e+02 2.173502429268505125e+02 2.173188682636086355e+02 2.174177553720306548e+02 2.173748518182156886e+02 2.172336687049995874e+02 2.171674923060219839e+02 2.172255153610210812e+02 2.170811812869849007e+02 2.171637675930234366e+02 2.171365264330887044e+02 2.170704064420846748e+02 2.169593632921374535e+02 2.168262869356671558e+02 2.168407978981126973e+02 2.167120953334880085e+02 2.166290916253103092e+02 2.164933179416266000e+02 2.162895148956855564e+02 2.161138153759429485e+02 2.158519728039434824e+02 2.154633479327989392e+02 2.150757754351706978e+02 2.145513355768621580e+02 2.138667838766449734e+02
